# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3527659861303087,0.5032433486385539,0.7402100988347542,0.5518428086383399,-147.5548935794972,0.0,0.6824851899361979,1.465233260363474,-29.488934013320833,21.658693659363326
 1.3665345143843601,0.5135395592260167,0.7478076376415257,0.5518047148238897,-147.9567749287353,0.0,0.6686954730906088,1.4954490350864078,-29.188402843264253,21.82739974173667
 1.380215053527828,0.5238732383458263,0.7553561311758532,0.5517687172388808,-148.35197661313924,0.0,0.6552272425241462,1.5261880689631862,-28.8878735157618,21.967652323552628
 1.393809836649626,0.5342441117038452,0.7628568447987966,0.5517347026240192,-148.74061998286632,0.0,0.6420747013846028,1.5574511779447917,-28.58768442608766,22.081197396434824
 1.4073209703631333,0.544651886246553,0.7703109719285107,0.5517025652897063,-149.12282491261524,0.0,0.6292319439617303,1.5892390867886703,-28.28814649112865,22.169711388434692
 1.420750442800263,0.555096250697214,0.7777196386199384,0.5516722064929547,-149.4987097340517,0.0,0.6166929797022246,1.621552430324176,-27.989544875731976,22.234798633720242
 1.434100131000549,0.5655768760773422,0.7850839077952171,0.5516435339007342,-149.8683911766233,0.0,0.604451755751029,1.6543917533294346,-27.69214059723762,22.27799436454139
 1.4473718077495141,0.576093416213726,0.7924047831562695,0.551616461094358,-150.23198431654302,0.0,0.5925021771856319,1.68775751128877,-27.396172073591863,22.300763441125852
 1.4605671479148434,0.586645508231227,0.7996832128076948,0.5515909071104793,-150.58960253299816,0.0,0.5808381253521577,1.7216500714268845,-27.10185656257322,22.304503508894296
 1.4736877343239667,0.5972327730316486,0.8069200926156658,0.5515667960495152,-150.9413574713465,0.0,0.5694534748616646,1.7560697127064269,-26.809391545469648,22.290544643660585
 1.4867350632221727,0.6078548157589149,0.8141162693251948,0.5515440566933544,-151.28735901257835,0.0,0.5583421081102576,1.7910166284691655,-26.518956020141964,22.260152065885453
 1.499710549346544,0.6185112262508603,0.8212725434563927,0.5515226221664757,-151.62771524859016,0.0,0.547497929318169,1.8264909261763933,-26.23071172435902,22.21452768860411
 1.5126155306475073,0.6292015794779104,0.8283896719983678,0.5515024296427137,-151.96253246287662,0.0,0.5369148764085394,1.8624926295376074,-25.944804295180212,22.154811580971938
 1.52545127268675,0.6399254359689462,0.8354683709169137,0.5514834200394715,-152.2919151161421,0.0,0.5265869317729593,1.8990216803009368,-25.66136435731443,22.082084307959896
 1.5382189727375062,0.6506823422246472,0.8425093174916644,0.5514655377836508,-152.6159658363771,0.0,0.5165081320416344,1.9360779394648382,-25.380508544745698,21.99736925618774
 1.5509197636108096,0.6614718311186168,0.8495131524957837,0.5514487305543441,-152.9347854131443,0.0,0.5066725764804463,1.973661189532709,-25.102340472150804,21.90163395096834
 1.5635547172291155,0.6722934222865895,0.8564804822309755,0.5514329490768594,-153.24847279558702,0.0,0.49707443449945143,2.011771136463675,-24.826951639000743,21.795792962078334
 1.5761248479667611,0.6831466225040167,0.8634118804288617,0.5514181469193308,-153.55712509388007,0.0,0.4877079520829369,2.0504074123235654,-24.554422283666657,21.68070969364763
 1.5886311157749926,0.6940309260523361,0.8703078900289851,0.5514042803069109,-153.86083758380346,0.0,0.47856745764638287,2.0895695769161713,-24.284822185199292,21.557198566459476
 1.6010744291077281,0.7049458150742244,0.8771690248427423,0.5513913079490721,-154.1597037141332,0.0,0.46964736661919526,2.1292571215688967,-24.01821141508142,21.42602721547476
 1.6134556476628057,0.715890759918125,0.8839957711118895,0.551379190891319,-154.45381511658917,0.0,0.46094218579379326,2.169469471052839,-23.754641043417525,21.28791851071919
 1.6257755849522184,0.7268652194723491,0.8907885889691238,0.5513678923570314,-154.74326161806658,0.0,0.4524465167172111,2.2102059868990476,-23.494153799479108,21.14355274862217
 1.6380350107136838,0.737868641489038,0.8975479138081272,0.5513573776228278,-155.02813125490226,0.0,0.4441550585257957,2.2514659707335563,-23.23678468946838,20.993569765698854
 1.6502346531748788,0.7489004628982823,0.9042741575693449,0.5513476138839996,-155.30851028905747,0.0,0.43606261027722254,2.293248667580694,-22.982561583016228,20.838570249971824
 1.6623752011807034,0.7599601101126594,0.9109677099477856,0.551338570155929,-155.58448322579474,0.0,0.4281640726666024,2.335553269969636,-22.731505744623647,20.67911911983972
 1.6744573061931465,0.7710469993224912,0.9176289395278098,0.5513302171404625,-155.8561328329321,0.0,0.4204544495792763,2.3783789207145754,-22.48363235194563,20.5157455942272
 1.6864815841725171,0.7821605367820855,0.9242581948505468,0.5513225271496945,-156.12354016128737,0.0,0.412928848726546,2.4217247186384654,-22.238950963545083,20.34894642491887
 1.698448617348106,0.7933001190872141,0.9308558054181628,0.5513154740035541,-156.3867845662188,0.0,0.40558248246193596,2.4655897215527554,-21.997465960771777,20.179187207896007
 1.7103589558857561,0.8044651334441173,0.9374220826393014,0.5513090329365243,-156.64594373020364,0.0,0.39841066790244084,2.5099729514393196,-21.759176967606646,20.00690344878647
 1.7222131194591856,0.8156549579302667,0.9439573207198504,0.5513031805295324,-156.90109368611152,0.0,0.39140882688499523,2.554873399147492,-21.524079225614173,19.832503620874256
 1.7340115987314249,0.8268689617471542,0.950461797502421,0.5512978946257141,-157.1523088413024,0.0,0.38457248551757095,2.6002900302505143,-21.292163964042214,19.6563689455838
 1.7457548567522119,0.8381065054653307,0.9569357752579986,0.5512931542607532,-157.39966200217265,0.0,0.37789727385911,2.646221788762695,-21.06341872352611,19.478856728788195
 1.7574433302768078,0.8493669412619684,0.9633795014329739,0.5512889396049795,-157.64322439929293,0.0,0.37137892479699736,2.692667605052222,-20.837827677648846,19.300300026565058
 1.7690774310112096,0.8606496131511341,0.969793209354202,0.5512852318927282,-157.88306571281555,0.0,0.36501327331853806,2.7396264001811375,-20.615371913826007,19.12101063084695
 1.7806575467884633,0.8719538572070432,0.9761771188949199,0.5512820133679063,-158.1192540982202,0.0,0.3587962552130812,2.7870970933242374,-20.396029707113588,18.94127925242876
 1.7921840426803608,0.8832790017804818,0.9825314371039314,0.5512792672297149,-158.35185621225253,0.0,0.35272390593235553,2.835078607322344,-20.179776769434454,18.761377239647167
 1.8036572620485596,0.8946243677086377,0.9888563588004577,0.5512769775898819,-158.5809372389803,0.0,0.346792359036625,2.8835698767353444,-19.96658648075328,18.5815577859594
 1.81507752753883,0.9059892685185282,0.9951520671365224,0.5512751294116854,-158.80656091590134,0.0,0.3409978447047222,2.932569854996951,-19.75643010342176,18.402057072190093
 1.8264451420219083,0.9173730106242414,1.001418734129207,0.551273708482373,-159.0287895600779,0.0,0.33533668804635003,2.982077522820231,-19.54927698395663,18.223095071837307
 1.8377603894841799,0.9287748935181857,1.0076565211641746,0.551272701349782,-159.24768409417058,0.0,0.3298053075806537,3.0320918948687647,-19.345094733682284,18.044877140791836
 1.849023535871183,0.9401942099565307,1.0138655794727163,0.5512720953095709,-159.46330407239537,0.0,0.32440021324630697,3.0826120303463895,-19.143849401938137,17.86759443847476
 1.860234829886748,0.9516302461390372,1.0200460505834268,0.5512718783514235,-159.67570770631227,0.0,0.31911800481205793,3.1336370399687796,-18.945505632267004,17.691425217799868
 1.871394503750372,0.9630822818834511,1.0261980667502044,0.5512720391256788,-159.88495189041996,0.0,0.31395536973296473,3.1851660981322016,-18.75002680765862,17.516535608228033
 1.8825027739152629,0.9745495907946294,1.0323217513580378,0.5512725669193888,-160.09109222750243,0.0,0.30890908142227946,3.2371984513883474,-18.557375182862717,17.34308059996638
 1.8935598417493382,0.9860314404285873,1.0384172193077625,0.5512734516233931,-160.29418305374315,0.0,0.3039759972605206,3.2897334296528573,-18.36751201026982,17.171204467768902
 1.904565894181287,0.9975270924516035,1.044484577380914,0.551274683694837,-160.49427746349528,0.0,0.29915305662946107,3.34277045759431,-18.18039764841497,17.001042200351783
 1.915521104313694,1.0090358027945652,1.0505239245861162,0.5512762541484386,-160.6914273337652,0.0,0.29443727891663385,3.396309066839112,-17.995991668539908,16.832719559579235
 1.9264256320050854,1.020556821802701,1.0565353524876675,0.5512781545134662,-160.8856833483331,0.0,0.2898257616497426,3.4503489072462448,-17.814252947540222,16.666354210201682
 1.937279624422624,1.0320893943808402,1.0625189455176083,0.5512803768198786,-161.07709502151639,0.0,0.2853156783647697,3.504889761864129,-17.63513975502719,16.502056167241577
 1.948083216567104,1.0436327601343673,1.068474781272178,0.5512829135828475,-161.26571072152421,0.0,0.28090427670098084,3.5599315601182098,-17.458609829527955,16.339928714305387
 1.958836531771744,1.0551861535059752,1.0744029307931655,0.5512857577567877,-161.45157769343936,0.0,0.27658887642188246,3.6154743926675303,-17.28462045220474,16.18006856603066
 1.9695396821762439,1.0667488039083952,1.0803034588357057,0.551288902757026,-161.63474208176095,0.0,0.2723668674239358,3.671518527411456,-17.113128508836468,16.02256689732895
 1.9801927691774213,1.0783199358531974,1.0861764241222598,0.5512923423891152,-161.81524895253222,0.0,0.2682357077681149,3.728064426323443,-16.94409054871117,15.867509587278665
 1.9907958838577071,1.0898987690758148,1.092021879584658,0.55129607088627,-161.99314231501975,0.0,0.2641929218735359,3.7851127611915394,-16.777462835358563,15.71497794534067
 2.0013491073926706,1.1014845186568936,1.0978398725938512,0.5513000828531603,-162.16846514295366,0.0,0.2602360984449457,3.8426644342408753,-16.613201393210755,15.565049068049898
 2.0118525114387062,1.113076395140111,1.1036304451786394,0.5513043732687561,-162.34125939531327,0.0,0.25636288866593443,3.9007205965099594,-16.451262048214005,15.417796391244558
 2.022306158501904,1.1246736046465482,1.1093936342336796,0.5513089374644826,-162.51156603663995,0.0,0.2525710042271703,3.959282670074703,-16.29160046221912,15.273290271772726
 2.032710102289109,1.1362753489857529,1.1151294717175209,0.5513137711196857,-162.67942505690098,0.0,0.24885821560262464,4.018352368148433,-16.134172165317064,15.131598182572263
 2.043064388042085,1.1478808257635873,1.1208379848410968,0.5513188702499557,-162.8448754908668,0.0,0.2452223501288843,4.077931719822515,-15.978932580478348,14.992785455442778
 2.0533690528556594,1.1594892284869687,1.126519196246872,0.5513242311667627,-163.0079554370298,0.0,0.24166129027219152,4.138023093701375,-15.825837046944352,14.85691541682392
 2.0636241259806627,1.171099746665598,1.132173124179991,0.5513298505238428,-163.16870207604143,0.0,0.23817297173022012,4.198629226210881,-15.674840837525888,14.724049997294719
 2.073829629112444,1.1827115659107785,1.1377997826506014,0.5513357252410525,-163.32715168866224,0.0,0.23475538180518818,4.259753247445676,-15.525899171729064,14.59425016812786
 2.0839855766656927,1.1943238680314239,1.1433991815889761,0.5513418525466331,-163.48333967325806,0.0,0.23140655761689985,4.321398711852965,-15.378967228503626,14.467576014453906
 2.0940919760362444,1.2059358311273285,1.148971326993062,0.5513482299464701,-163.63730056279945,0.0,0.22812458437217709,4.383569630393434,-15.23400015143297,14.344087518752401
 2.1041488278505307,1.2175466296798079,1.1545162210688664,0.551354855197099,-163.78906804137634,0.0,0.2249075937360556,4.446270503314211,-15.09095305165768,14.223844839006514
 2.1141561262032758,1.2291554346397795,1.1600338623647886,0.5513617263553076,-163.93867496025447,0.0,0.22175376215532577,4.509506356422298,-14.949781010286078,14.106908417782824
 2.1241138588840274,1.2407614135133762,1.1655242458989854,0.5513688417052809,-164.08615335346383,0.0,0.21866130933224565,4.573282777158106,-14.810439076600675,13.993339463184208
 2.1340443578568125,1.2523637304451634,1.1683518586109063,0.284740245144788,-164.2315344528502,0.0,0.2156284962871093,4.637605962193884,-14.639858458756603,17.177446804189554
 2.1439935432586688,1.2639615462990361,1.1657050688500454,-0.26603080091029613,-164.37484870272166,0.0,0.21265362426264603,4.702482750846097,-14.404621492401425,23.643841867826353
 2.1539851473784757,1.2755540187368855,1.1602213517315914,-0.5488325050412468,-164.5161257739912,0.0,0.2097350327341151,4.767920680507954,-14.13957854770081,26.526565856948434
 2.1640190433515376,1.287140302295082,1.154714339206063,-0.548840902906811,-164.65539457784294,0.0,0.20687109810989976,4.833928031206914,-13.879833339472972,25.886775079707565
 2.1740951017883177,1.2987195484588667,1.1491841017433604,-0.5488492844102552,-164.79268327891756,0.0,0.2040602321466994,4.900513880044484,-13.62523867204852,25.267287702016485
 2.1842131907504494,1.3102909057347016,1.1436307112086312,-0.5488576504430263,-164.92801930806684,0.0,0.20130088031434976,4.967688161315581,-13.37565123767784,24.667448102580785
 2.1943731757236153,1.3218535197206542,1.1380542408764585,-0.5488660019577872,-165.0614293745814,0.0,0.19859152051166074,5.035461722754083,-13.13093147941695,24.08662600458883
 2.204574919587236,1.3334065331748743,1.132454765446315,-0.5488743400146499,-165.19293947799238,0.0,0.1959306614833618,5.103846393561627,-12.890943467023094,23.524214644287216
 2.2148182825809015,1.3449490860822269,1.1268323610605813,-0.548882665703713,-165.32257491941579,0.0,0.19331684137086638,5.1728550544727865,-12.655554772739233,22.979630266879052
 2.2251031222674715,1.3564803157191285,1.1211871053234987,-0.548890980231235,-165.45036031235276,0.0,0.190748626364672,5.242501710540271,-12.424636341570459,22.452312161005985
 2.235429293492786,1.367999356716668,1.115519077322744,-0.5488992848442955,-165.57631959312909,0.0,0.1882246088906089,5.312801582609069,-12.198062382264716,21.941720155704967
 2.24579664834188,1.3795053411220362,1.1098283576522487,-0.5489075808948907,-165.70047603077782,0.0,0.18574340665035188,5.383771182157897,-11.97571024199951,21.447335747809905
 2.2562050360916324,1.3909973984583435,1.104115028437601,-0.5489158697785661,-165.82285223650294,0.0,0.1833036610199126,5.455428410081609,-11.757460297158664,20.96866009301381
 2.2666543031597413,1.4024746557828587,1.0983791733626695,-0.5489241530094633,-165.94347017268043,0.0,0.18090403549023204,5.527792662502519,-11.54319584247275,20.505213742679548
 2.277144293049931,1.4139362377437326,1.0926208776991257,-0.5489324321398121,-166.06235116133973,0.0,0.17854321431080464,5.60088493903341,-11.332802977290005,20.056536506246776
 2.287674846293272,1.425381266635245,1.0868402283374465,-0.5489407088212171,-166.1795158922158,0.0,0.17621990104633853,5.674727962405571,-11.126170502975265,19.622185989648898
 2.298245800385501,1.4368088624516246,1.0810373138201572,-0.548948984799309,-166.2949844303434,0.0,0.1739328175180722,5.749346295135457,-10.923189819966783,19.201737254510885
 2.3088569897202085,1.4482181429394887,1.0752122243777362,-0.5489572618752658,-166.4087762231128,0.0,0.17168070159681892,5.824766503741555,-10.723754819567116,18.794782951176792
 2.3195082455177616,1.459608223648946,1.0693650519663582,-0.5489655419524578,-166.52091010691223,0.0,0.16946230653403754,5.901017284921375,-10.527761789853574,18.400931630856693
 2.3301993957498177,1.4709782179834057,1.0634958903082339,-0.5489738270187585,-166.6314043132506,0.0,0.1672763988640918,5.978129651227588,-10.335109313787175,18.019808148308794
 2.3409302650592685,1.482327237248129,1.0576048349343181,-0.5489821191585531,-166.74027647439516,0.0,0.16512175745655983,6.05613709182498,-10.145698172710837,17.65105282845281
 2.351700674675453,1.4936543906975708,1.0516919832297376,-0.5489904205403141,-166.8475436285286,0.0,0.16299717175923048,6.135075775898365,-9.959431252480709,17.2943209095993
 2.3625104423244654,1.5049587855815465,1.045757434481812,-0.5489987334249342,-166.95322222440043,0.0,0.16090144026078484,6.214984765700208,-9.776213449091854,16.949282291520287
 2.3733593821343586,1.516239527190253,1.0398012899306004,-0.5490070601903493,-167.05732812547956,0.0,0.15883336889989894,6.295906250217653,-9.595951577149707,16.615620982408313
 2.3842473045350694,1.5274957188982061,1.0338236528227267,-0.5490154032952562,-167.15987661357275,0.0,0.15679176966457192,6.377885791705278,-9.418554276848244,16.293034958614456
 2.395174016152824,1.5387264622070977,1.027824628467646,-0.5490237653323867,-167.26088239194428,0.0,0.15477545902959494,6.4609726003706305,-9.243931926177629,15.981235414585061
 2.406139319698815,1.5499308567876273,1.0218043242976036,-0.549032148977162,-167.3603595879087,0.0,0.15278325582183871,6.545219858163677,-9.071996552324075,15.67994658172621
 2.4171430138519088,1.561108000520336,1.0157628499303646,-0.5490405570333309,-167.45832175482877,0.0,0.15081398021958914,6.6306850236561194,-8.902661738607875,15.38890588562833
 2.4281848931351315,1.5722569895354805,1.0097003172353636,-0.5490489924312558,-167.5547818736472,0.0,0.1488664514226816,6.717430223151259,-8.73584254493511,15.107862474663555
 2.43926474778565,1.583376918251965,1.0036168404036052,-0.5490574582107646,-167.64975235374885,0.0,0.1469394862800097,6.805522635994437,-8.571455411394723,14.836578522507539
 2.4503823636179827,1.5944668794153802,0.9975125360207991,-0.5490659575637853,-167.74324503334012,0.0,0.14503189691079021,6.895034963343991,-8.409418080391625,14.574827323305772
 2.4615375218801168,1.6055259641351658,0.9913875231448174,-0.5490744937947656,-167.83527117914943,0.0,0.1431424893284348,6.986045895188671,-8.249649502660493,14.322394535043209
 2.4727299991022202,1.6165532619209324,0.9852419233866596,-0.5490830703699011,-167.9258414855621,0.0,0.14127006131573794,7.078640659502544,-8.092069755015892,14.079076911892576
 2.483959566937602,1.62754786071797,0.9790758609958676,-0.5490916908987605,-168.01496607310105,0.0,0.13941339981319784,7.172911652250899,-7.936599951615017,13.844682687701258
 2.4952259919955497,1.6385088469419657,0.9728894629502005,-0.5491003591510065,-168.10265448625205,0.0,0.13757127936484506,7.268959077918844,-7.78316215658195,13.619031258262732
 2.506529035665681,1.649435305512975,0.9666828590499625,-0.549109079056212,-168.1889156906304,0.0,0.13574245951843475,7.366891712052655,-7.631679297702288,13.401952898754228
 2.517868453933362,1.6603263198886462,0.9604561820170583,-0.5491178547184586,-168.27375806941794,0.0,0.13392568286616713,7.4668277107036065,-7.482075075168851,13.193289020816227
 2.529243997185795,1.6711809720967545,0.9542095675990492,-0.5491266904262452,-168.35718941908874,0.0,0.1321196715314334,7.568895596005807,-7.334273873289326,12.992891732701535
 2.5406554100082848,1.6819983427670433,0.94794315467842,-0.5491355906675441,-168.43921694440002,0.0,0.13032312564901316,7.6732352375679245,-7.1882006713169595,12.800623747874806
 2.552102430970209,1.6927775111624208,0.9416570853877073,-0.5491445601106056,-168.5198472525359,0.0,0.1285347202123759,7.779999041097344,-7.043780945633636,12.61635897791235
 2.5635847924001642,1.703517555209524,0.9353515052299733,-0.5491536036554218,-168.5990863464911,0.0,0.12675310178311627,7.88935328550044,-6.9009405807857584,12.43998159431168
 2.5751022201497347,1.7142175515286762,0.9290265632055877,-0.5491627264274793,-168.67693961757186,0.0,0.1249768856895691,8.001479589465099,-6.759605770795393,12.271386724838472
 2.586654433345291,1.724876575463263,0.9226824119456893,-0.5491719337675262,-168.75341183699334,0.0,0.12320465279060783,8.116576584973195,-6.61970291985998,12.1104803527369
 2.5982411441272077,1.7354937011085574,0.9163192078518535,-0.5491812312918709,-168.82850714655862,0.0,0.12143494592953866,8.234861821244104,-6.481158542639262,11.957179205417162
 2.6098620573758105,1.7460680013400018,0.909937111243465,-0.5491906248552274,-168.90222904831836,0.0,0.11966626613431938,8.356573931015363,-6.343899156859235,11.81141127583341
 2.6215168704233682,1.7565985478409842,0.9035362865120374,-0.5492001206118725,-168.97458039323917,0.0,0.11789706883817842,8.481975080928997,-6.207851179216471,11.673115397700268
 2.633205272751376,1.767084411130133,0.89711690228377,-0.549209725001113,-169.04556336875555,0.0,0.11612575962512325,8.611353787722864,-6.0729408112749645,11.542241972475011
 2.6449269456723017,1.7775246605881287,0.8906791315903125,-0.5492194447743537,-169.11517948516928,0.0,0.11435068942628067,8.745028167448677,-5.939093923139554,11.41875302598356
 2.656681561994999,1.7879183644841024,0.8842231520482949,-0.5492292870122577,-169.18342956085496,0.0,0.11257015051723637,8.883349586059968,-5.806235934210171,11.302622329990232
 2.6684687856728178,1.7982645900015866,0.8777491460481596,-0.549239259141072,-169.25031370619698,0.0,0.11078237032847416,9.026707020575206,-5.674291688202053,11.193835767824527
 2.680288271433503,1.8085624032640883,0.8712573009525709,-0.5492493689685185,-169.31583130613365,0.0,0.10898550696796017,9.175531938333622,-5.543185318145623,11.092392064342352
 2.692139664389822,1.8188108693602827,0.8647478093053963,-0.5492596246843542,-169.37998100131145,0.0,0.10717764276009183,9.330304103052688,-5.412840112063922,10.99830260983807
 2.7040225996298473,1.829009052368859,0.8582208690514119,-0.5492700348984174,-169.44276066771312,0.0,0.10535677801269026,9.491558292334544,-5.283178367431532,10.911592297132907
 2.715936701785715,1.8391560153830357,0.8516766837675144,-0.5492806086671427,-169.50416739464862,0.0,0.10352082408126778,9.65989218956528,-5.154121236509418,10.832300179544076
 2.7278815845796265,1.8492508205347742,0.8451154629063368,-0.5492913555017868,-169.5641974610622,0.0,0.1016675965507724,9.835975609992943,-5.025588567866142,10.760479684973761
 2.739856850345778,1.8592925290187143,0.8385374220523343,-0.5493022854319954,-169.62284631002004,0.0,0.09979480668631893,10.020561522236928,-4.897498736403482,10.696199480157766
 2.7518620895267984,1.8692802011158567,0.8319427831918699,-0.5493134090064655,-169.68010852122862,0.0,0.09790005321821355,10.214499043949015,-4.769768460684908,10.639544434941914
 2.763896880143181,1.8792128962169994,0.8253317749975417,-0.5493247373434853,-169.73597778150878,0.0,0.0959808131411014,10.418748990278921,-4.642312613571995,10.590616087612904
 2.775960787234138,1.889089672845992,0.8187046331280399,-0.5493362821460668,-169.79044685305743,0.0,0.09403443212069776,10.63440249967641,-4.51504401832448,10.549533769446473
 2.7880533622681276,1.8989095886827885,0.8120616005436933,-0.549348055784183,-169.8435075393369,0.0,0.09205811273198296,10.862703680569574,-4.387873230502725,10.516435702429304
 2.800174142521254,1.9086717005863583,0.8054029278397099,-0.5493600712929182,-169.89515064843988,0.0,0.09004890386474766,11.105076875805036,-4.260708306268728,10.491480051475708
 2.812322650421564,1.9183750646174638,0.7987288735975411,-0.5493723424255645,-169.94536595378585,0.0,0.08800368689964398,11.363160286004398,-4.133454557386202,10.474845958595294
 2.8244983928571896,1.9280187360613514,0.79203970475516,-0.5493848837348134,-169.99414215184498,0.0,0.08591916344417379,11.638847026830664,-4.006014279377362,10.466735698675551
 2.836700860446058,1.9376017694503558,0.7853356969984038,-0.5493977105804304,-170.0414668168262,0.0,0.08379183884024302,11.934336491965448,-3.8782864725173196,10.467375219792563
 2.8489295267648385,1.9471232185864809,0.7786171351737884,-0.5494108392096019,-170.08732635194437,0.0,0.08161800660316508,12.25219827852572,-3.750166528603937,10.47701691856771
 2.8611838475345515,1.9565821365639702,0.7718843137244605,-0.5494242868171254,-170.13170593719616,0.0,0.07939373059386774,12.595452972419444,-3.6215459090540634,10.495940327248823
 2.873463259760115,1.9659775757918967,0.7651375371507609,-0.549438071608517,-170.17458947312338,0.0,0.07711482612583542,12.967674962635682,-3.492311776776422,10.524455886300597
 2.885767180820934,1.9753085880168237,0.7583771204970391,-0.5494522128599917,-170.21595952054355,0.0,0.07477683714498148,13.373125130461784,-3.362346622323609,10.562905419368631
 2.8980950075094074,1.9845742243455604,0.7516033898659725,-0.5494667310175729,-170.2557972356837,0.0,0.07237501561604558,13.81692275280559,-3.231527839158864,10.61166631155381
 2.910446115014007,1.9937735352680541,0.7448166829628678,-0.549481647745131,-170.29408230047136,0.0,0.0699042936163813,14.305272941999387,-3.099727273317167,10.671153642911273
 2.922819855843376,2.002905570680461,0.7380173496710136,-0.5494969860461446,-170.33079284762337,0.0,0.06735925696245591,14.845769462055836,-2.9668107372066377,10.741823183742083
 2.9352155586876076,2.011969379908437,0.7312057526607862,-0.5495127703385568,-170.36590537996568,0.0,0.06473411555008886,15.44780509476857,-2.8326374699002312,10.824175844844637
 2.947632527212628,2.020964011730701,0.7243822680342683,-0.5495290265710694,-170.39939468365128,0.0,0.06202266794341718,16.123137445688286,-2.6970595615279818,10.918760734478814
 2.9600700387832806,2.029888514402915,0.7175472860079214,-0.5495457823311349,-170.4312337346607,0.0,0.059218265765793705,16.886681618724992,-2.5599213177457227,11.026180197158341
 2.9725273431104187,2.038741935681931,0.7107012116360372,-0.5495630669445981,-170.46139359807177,0.0,0.05631377375338078,17.757644948097006,-2.421058570861555,11.14709436628733
 2.9850036608169734,2.0475233228504672,0.7038444655767886,-0.5495809116536201,-170.48984331942455,0.0,0.053301522934920624,18.761190017421576,-2.280297922988523,11.282226950591298
 2.9974981819176083,2.0562317227422775,0.696977484904786,-0.549599349722473,-170.51654980750797,0.0,0.050173265496020344,19.93093313966814,-2.137455919145824,11.432371252343653
 3.010010064206161,2.06486618176787,0.690100723972776,-0.5496184165912055,-170.54147770781694,0.0,0.04692011564689921,21.312820444126217,-1.992338141777705,11.598396949505151
 3.0225384315446893,2.0734257459408516,0.6832146553253322,-0.5496381500778043,-170.56458926577955,0.0,0.043532492843837284,22.971347025479748,-1.8447382119421898,11.781258151778937
 3.0350823720474644,2.0819094609049738,0.6763197706689723,-0.5496585905230096,-170.58584417889375,0.0,0.040000053709064676,24.999966431879653,-1.6944366971060543,11.982001573021108
 3.0476409361528085,2.090316371961967,0.6694165819017409,-0.5496797810104638,-170.60519943667535,0.0,0.03631161857658616,27.53939480529802,-1.5411999030484067,12.201776634037365
 3.0602131345751262,2.0986455241002497,0.6625056222066188,-0.5497017675806033,-170.62260914728213,0.0,0.03245508850148477,30.811809370177855,-1.3847785424609227,12.441846313037043
 3.0727979361289446,2.106895962024602,0.6555874472131773,-0.549724599458817,-170.63802434955468,0.0,0.02841735662365858,35.189761427966886,-1.2249062654368665,12.703599364707442
 3.085394265416228,2.1150667301869364,0.6486626362319015,-0.5497483293221559,-170.6513928090731,0.0,0.02418420195898149,41.349307357591826,-1.0612980348115089,12.988564120066865
 3.098001000367527,2.123156872818248,0.6417317935662877,-0.5497730135826854,-170.66265879655694,0.0,0.019740179753960536,50.65810000029847,-0.8936483179304271,13.298424812509396
 3.1106169696269483,2.1311654339619093,0.6347955499083373,-0.5497987126728716,-170.67176284700025,0.0,0.015068492476935478,66.36363933091818,-0.7216290921513225,13.635038437545568
 3.123240949770134,2.1390914575084143,0.6278545638226,-0.5498254914068428,-170.67864149741098,0.0,0.01015085260343902,98.51389228735415,-0.5448876133129934,14.000456023667901
 3.135871662343754,2.146933987231762,0.6209095233254891,-0.5498534193245839,-170.68322700110184,0.0,0.004967315300985481,201.31599051133452,-0.36304394262544254,14.396944719282507
 3.1485077707141347,2.1546920668276077,0.6139611475658842,-0.5498825711159652,-170.68544701597932,0.0,0.0005039045517309055,1984.5028122191259,-0.1756881796509171,14.827014574652614
 3.1611478767118952,2.1623647399534174,0.6070101886146387,-0.549913027032916,-170.68522426409115,0.0,0.006286588355066675,159.06878954370382,0.017622628181823745,15.293448319736378
 3.173790517058459,2.1699510502707957,0.6000574333699399,-0.5499448733894072,-170.68247615941948,0.0,0.012406826068005148,80.6007914126249,0.21736793868542206,15.799335030351292
 3.1864341595594143,2.1774500414902285,0.5931037055869126,-0.5499782030773084,-170.6771144002284,0.0,0.018893187096572797,52.929132331590516,0.4240676047801539,16.348110608087396
 3.1990771990487104,2.184860757418498,0.5861498680395513,-0.550013116169468,-170.66904452229926,0.0,0.025777052627701316,38.79419476086066,0.6382862234966971,16.943601172637898
 3.211717953066608,2.1921822420090593,0.5791968248250758,-0.5500497205017064,-170.6581654084037,0.0,0.0330929341206075,30.217931004712092,0.860638050556286,17.590076252157704
 3.2243546572532193,2.1994135394156706,0.5722455238188553,-0.5500881324408535,-170.6443687491036,0.0,0.04087884017677979,24.462533566889824,1.0917925351727134,18.292307962810206
 3.236985460438381,2.2065536940496533,0.5652969592916101,-0.5501284776100578,-170.62753844911228,0.0,0.04917670264262678,20.33483227346747,1.3324805829507393,19.05564074189523
 3.249608419407431,2.213601750641161,0.558352174699191,-0.5501708917415451,-170.6075499728571,0.0,0.05803285378252956,17.2316185543342,1.583501642063571,19.88607106529526
 3.2622214933213125,2.220556754304906,0.5514122656563826,-0.5502155216239938,-170.5842696218023,0.0,0.06749857873452961,14.815126758934845,1.8457317553028776,20.79034143696739
